Time,AE Data,EC Data,Mech Data,Output
0.8702445652173914,6.346160403404364e-05,0.0815574013186974,0.8788499123516335,anodic
0.8704710144927537,6.23020225040036e-05,0.08156329730998436,0.8789521179664239,anodic
0.870697463768116,6.109267017121352e-05,0.08156815971514715,0.8788813294740074,anodic
0.8709239130434783,5.868341153495109e-05,0.0815541120446167,0.8790645939890781,anodic
0.8711503623188406,6.245921746085677e-05,0.08155613046280258,0.878822471490027,anodic
0.8713768115942029,6.258996353562028e-05,0.08156852807917463,0.8788017923524067,anodic
0.8716032608695652,6.345378663047033e-05,0.08155755083115562,0.8786968020685363,anodic
0.8718297101449276,6.379423455608771e-05,0.08156749340962685,0.8786045612676757,anodic
0.8720561594202899,6.374029447143191e-05,0.0815582983934467,0.8785109402098844,anodic
0.8722826086956522,6.359645424568313e-05,0.08155799936853025,0.8782801165857292,anodic
0.8725090579710145,6.23020225040036e-05,0.08155408820929727,0.8784136467785391,anodic
0.8727355072463768,6.231088222805334e-05,0.08155482493735224,0.8786856662852858,anodic
0.8729619565217391,6.226593215750684e-05,0.08155687802509365,0.878475429125276,anodic
0.8731884057971014,6.210411190353945e-05,0.08156024205540346,0.8785496802143357,anodic
0.8734148550724637,6.323229352922673e-05,0.08155430922771376,0.8786331717374982,anodic
0.8736413043478262,6.321014421910237e-05,0.08155976101532052,0.878508296711112,anodic
0.8738677536231885,6.324584369542043e-05,0.08155239265134723,0.8787813107000214,anodic
0.8740942028985508,6.32233686601472e-05,0.08155680326886455,0.8789249701012618,anodic
0.8743206521739131,6.322786366720185e-05,0.08155029947693224,0.8786675133478654,anodic
0.8745471014492754,6.321014421910237e-05,0.08155519330137972,0.8787691814248555,anodic
0.8747735507246377,6.19830724382128e-05,0.08155607737504568,0.878537726042892,anodic
0.875,6.196926169189996e-05,0.08155874693082132,0.8784834996162267,anodic
0.8752264492753623,6.190183658608021e-05,0.08156009254294526,0.8783898795632443,anodic
0.8754528985507246,6.306604341323447e-05,0.08154656166547689,0.8786933396155756,anodic
0.875679347826087,6.419800345064885e-05,0.08154605787349813,0.8785305682115954,anodic
0.8759057971014493,6.420243331267371e-05,0.081548710094496,0.8782450266917614,anodic
0.8761322463768116,6.295366823686823e-05,0.08155284118872187,0.8780049039215986,anodic
0.876358695652174,6.291334346343594e-05,0.08154929947693998,0.8776858756594926,anodic
0.8765851449275363,6.303737960013236e-05,0.08155003620499494,0.8775983840863487,anodic
0.8768115942028986,6.180144809519303e-05,0.0815466472559421,0.8777845030819027,anodic
0.8770380434782609,6.176249136738608e-05,0.08155463533822044,0.8777910292796594,anodic
0.8772644927536232,6.169057125451169e-05,0.08155149557659795,0.877414931995304,anodic
0.8774909420289855,6.286376809577523e-05,0.08154843057120456,0.8775618200484379,anodic
0.8777173913043479,6.27760177406649e-05,0.08155165700671588,0.8776461067686104,anodic
0.8779438405797102,6.273614898244105e-05,0.08154922580413448,0.8774663510306161,anodic
0.8781702898550725,6.275588792646366e-05,0.08155351399478383,0.8778491389848934,anodic
0.8783967391304348,6.264800775715206e-05,0.08155142082036884,0.8776966015612985,anodic
0.8786231884057971,6.264755174194361e-05,0.08154804703924654,0.8777717764347505,anodic
0.8788496376811594,6.154451609775047e-05,0.08155224638915985,0.877720872024685,anodic
0.8790760869565217,6.141637582417806e-05,0.08155695278132276,0.8774665850666228,anodic
0.879302536231884,6.138491077479551e-05,0.08155343923855474,0.8777313050475161,anodic
0.8795289855072465,6.138940578185016e-05,0.08154476751597832,0.8777022510657335,anodic
0.8797554347826088,6.257224408752078e-05,0.08155445657332475,0.8776127011352884,anodic
0.8799818840579711,6.257224408752078e-05,0.08153382818778566,0.8771434271798194,anodic
0.8802083333333334,6.255810761605904e-05,0.08153945982371172,0.8772793434199506,anodic
0.8804347826086957,6.248618750318468e-05,0.08154506654089475,0.8775771548386819,anodic
0.880661231884058,6.240390933057565e-05,0.08154119546833534,0.8776596280555168,anodic
0.8808876811594203,6.243048850272488e-05,0.08154723663838608,0.8779690302893253,anodic
0.8811141304347826,6.122758552788279e-05,0.08155037423316135,0.877794256993731,anodic
0.8813405797101449,6.126354558431998e-05,0.08155007520824492,0.8777668171369337,anodic
0.8815670289855073,6.117814045028163e-05,0.08154125397321028,0.8776505979944142,anodic
0.8817934782608696,6.111924934336274e-05,0.08154414238055521,0.8774480571520031,anodic
0.8820199275362319,6.229739720688939e-05,0.08154925288972474,0.8776618969362971,anodic
0.8822463768115942,6.229290219983474e-05,0.08154626264056046,0.8774254244105919,anodic
0.8824728260869565,6.228840719278009e-05,0.08154372092877082,0.8775408359547207,anodic
0.8826992753623188,6.227544333185435e-05,0.0815420058691958,0.8771370639882764,anodic
0.8829257246376812,6.227544333185435e-05,0.08155725613993363,0.8770559352105766,anodic
0.8831521739130435,6.228840719278009e-05,0.0815499256957867,0.8768596646940102,anodic
0.8833786231884059,6.107475528802469e-05,0.08155029947693224,0.8769371434971421,anodic
0.8836050724637682,6.107925029507934e-05,0.08154708495908064,0.8770501341217418,anodic
0.8838315217391305,6.10616611370394e-05,0.08154745765680256,0.8769374242999639,anodic
0.8840579710144928,6.212039816098383e-05,0.08154487910861018,0.8773255697417992,anodic
0.8842844202898551,6.21265869388127e-05,0.08154162775435582,0.8770477129342644,anodic
0.8845108695652174,6.210411190353945e-05,0.08154925288972474,0.877111472009959,anodic
0.8847373188405797,6.200522174833717e-05,0.08154775234802455,0.87715376693697,anodic
0.884963768115942,6.196978285213818e-05,0.08154583685508163,0.8774671462645177,anodic
0.8851902173913043,6.217153700935919e-05,0.08154648690924778,0.8776554406373187,anodic
0.8854166666666667,6.209961689648479e-05,0.08153624530586012,0.8774730415665632,anodic
0.885643115942029,6.198724172011857e-05,0.08154020738600279,0.8778539808239502,anodic
0.8858695652173914,6.078257982947247e-05,0.08153706979122752,0.8775967933544798,anodic
0.8860960144927537,3.974295014234246e-05,0.08153861692014296,0.8777129180352553,anodic
0.886322463768116,1.6508558343995538e-05,0.08154222580418868,0.8779056337612953,anodic
0.8865489130434783,1.7915495552100864e-05,0.08154416946614547,0.8777724660384831,anodic
0.8867753623188406,1.554394285907368e-05,0.08153898528417043,0.8781503764951234,anodic
0.8870018115942029,1.658053057289375e-05,0.08154473176299919,0.8778004106646629,anodic
0.8872282608695652,1.40214709406579e-05,0.08154162775435582,0.8778023284225037,anodic
0.8874547101449276,1.1568995091641064e-05,0.08154065592337743,0.8779831128323762,anodic
0.8876811594202899,1.3789079075932512e-05,0.08153833848027511,0.8781574412782062,anodic
0.8879076086956522,1.3313950315753074e-05,0.08154281627005626,0.8782227564455904,anodic
0.8881340579710145,1.1740020338316015e-05,0.08153920630258693,0.878302293897273,anodic
0.8883605072463768,2.1578027300229378e-05,0.08153669384323477,0.8782647817284983,anodic
0.8885869565217391,2.0765330024748725e-05,0.08153303078800853,0.878318049929611,anodic
0.8888134057971014,2.520104207329484e-05,0.08152881843701189,0.8780644759179145,anodic
0.8890398550724637,1.7577249528489974e-05,0.08152321930379412,0.878177419597067,anodic
0.8892663043478262,1.5919152172580348e-05,0.08153220738606473,0.8784009210556175,anodic
0.8894927536231885,1.1066902803636701e-05,0.08153265700686299,0.8783979500541951,anodic
0.8897192028985508,1.0749555305578442e-05,0.08153841323650422,0.878438303580746,anodic
0.8899456521739131,1.7041236223480452e-05,0.08154016404905838,0.8783667194622122,anodic
0.8901721014492754,1.3944762668094854e-05,0.0815375118280605,0.8784494389717808,anodic
0.8903985507246377,1.7659729650691312e-05,0.0815232377219955,0.8786376511648067,anodic
0.890625,1.871066230006839e-05,0.08152256491593354,0.8784609018664353,anodic
0.8908514492753623,0.0,0.0815285237457899,0.8785265909198066,anodic
0.8910778985507246,4.454226266008889e-05,0.08153581735353407,0.878311838420522,anodic
0.891304347826087,5.9134671156220044e-05,0.08153788019208798,0.8783436535860407,anodic
0.8915307971014493,5.919584233918113e-05,0.08153504920619441,0.878422162062946,anodic
0.8917572463768116,5.921382236739977e-05,0.08152435906543211,0.8788708955075288,anodic
0.891983695652174,5.924984756886672e-05,0.08153242840448122,0.8786641916030988,anodic
0.8922101449275363,5.808479385632537e-05,0.0815283764001789,0.8790690391354141,anodic
0.8924365942028986,5.8040625526136185e-05,0.08152510662772318,0.878924162636846,anodic
0.8926630434782609,5.7186574185752754e-05,0.08153340456915406,0.8788087510257301,anodic
0.8928894927536232,5.782936019456767e-05,0.08153953457994083,0.8787385358520184,anodic
0.8931159420289855,5.917896977646877e-05,0.08153169167642625,0.8784701186841318,anodic
0.8933423913043479,5.917011005241903e-05,0.08154237423322329,0.8786363531352204,anodic
0.8935688405797102,5.91104372051428e-05,0.08153131139473906,0.8786061756606103,anodic
0.8937952898550725,5.903402208521376e-05,0.08153998311731547,0.8788967223111374,anodic
0.8940217391304348,5.895304681320029e-05,0.0815328704413142,0.8788892830013209,anodic
0.8942481884057971,5.903278432964798e-05,0.08153242840448122,0.879045177761275,anodic
0.8944746376811594,5.773483475636047e-05,0.08154134281394633,0.878973593704874,anodic
0.8947010869565217,5.7725975032310716e-05,0.08153131139473906,0.8791469159710119,anodic
0.894927536231884,5.765854992649098e-05,0.08153564725602727,0.878891880070157,anodic
0.8951539855072465,5.874041343600643e-05,0.08152918680103936,0.8789282571864327,anodic
0.8953804347826088,5.872712384993181e-05,0.08153110229398228,0.8788868972996156,anodic
0.8956068840579711,5.876432166193478e-05,0.08152787260820013,0.8790710512928656,anodic
0.8958333333333334,5.8449671168109326e-05,0.08153086285736441,0.8789935708820398,anodic
0.8960597826086957,5.835078101290701e-05,0.08153235798194655,0.8792163246851165,anodic
0.896286231884058,5.828413764744459e-05,0.08152793436334592,0.8792376588260934,anodic
0.8965126811594203,5.83151466816187e-05,0.08151754649777088,0.8788041780541125,anodic
0.8967391304347826,5.754617475012474e-05,0.08152510662772318,0.8786053677272833,anodic
0.8969655797101449,5.746975963019569e-05,0.08152585419001425,0.8785109412146935,anodic
0.8971920289855073,5.7420314552594545e-05,0.08152948149226136,0.8785480658660597,anodic
0.8974184782608696,5.8558789092986676e-05,0.08153397553339665,0.8786212407203466,anodic
0.8976449275362319,5.857103635858485e-05,0.08152473284657764,0.87854645209834,anodic
0.8978713768115942,5.854406631625694e-05,0.08151135148156749,0.8782785026617056,anodic
0.8980978260869565,5.849012623160116e-05,0.08151748149235427,0.8783317701259591,anodic
0.8983242753623188,5.958651708275699e-05,0.08152204053890619,0.8785003433818475,anodic
0.8985507246376812,5.948020039416007e-05,0.08151983035474128,0.8786347623373344,anodic
0.8987771739130435,5.835977102701632e-05,0.08152435906543211,0.8788733176328285,anodic
0.8990036231884059,5.826987088592332e-05,0.0815252561401814,0.8789290054137249,anodic
0.8992300724637682,5.7114654072878374e-05,0.0815168834425214,0.8784104661069977,anodic
0.8994565217391305,5.7114654072878374e-05,0.08151953566351929,0.8783897852063508,anodic
0.8996829710144928,5.7114654072878374e-05,0.08152256491593354,0.8786545998120867,anodic
0.8999094202898551,5.826987088592332e-05,0.08151546307416838,0.8790323117573252,anodic
0.9001358695652174,5.8278860900032604e-05,0.08151748149235427,0.878680426615695,anodic
0.9003623188405797,5.8270848061369986e-05,0.08152461908709857,0.8786840754874002,anodic
0.900588768115942,5.826641819934512e-05,0.08153390186059116,0.8786538513178165,anodic
0.9008152173913043,5.8278860900032604e-05,0.08152929297655317,0.8784673582324015,anodic
0.9010416666666667,5.826987088592332e-05,0.08152054649774765,0.8785835776428694,anodic
0.901268115942029,5.824869875124563e-05,0.08151983035474128,0.8788280395602851,anodic
0.9014945652173914,5.824869875124563e-05,0.08151518896799498,0.8784502342716991,anodic
0.9017210144927537,5.7114654072878374e-05,0.08152719980213817,0.8785964907767253,anodic
0.901947463768116,5.7105664058769076e-05,0.08153056383244799,0.8786110174996672,anodic
0.9021739130434783,5.823840583654077e-05,0.08153295603177942,0.8784625159914209,anodic
0.9024003623188406,5.8204400130996926e-05,0.08152594519759751,0.8787349800955159,anodic
0.9026268115942029,5.815567164872332e-05,0.08152410337746009,0.8785599964871129,anodic
0.9028532608695652,5.799118044853507e-05,0.08151426697450266,0.878627966146947,anodic
0.9030797101449276,5.795522039209785e-05,0.08153004053884425,0.8785746997544898,anodic
0.9033061594202899,5.803163551202689e-05,0.08152069601020587,0.8782413772511499,anodic
0.9035326086956522,5.7105794348828634e-05,0.0815213774836567,0.8781519676230911,anodic
0.9037590579710145,5.708807490072914e-05,0.08151968300913029,0.8779936869633823,anodic
0.9039855072463768,5.6997783889457506e-05,0.08152024747283122,0.8780638206893248,anodic
0.9042119565217391,5.696182383302029e-05,0.08151097770042195,0.8782252355993757,anodic
0.9044384057971014,5.6852659375978816e-05,0.08151990402754677,0.8778902875434136,anodic
0.9492753623188406,0.021987552108606694,0.08144676209961904,0.8714837352855308,anodic
0.9495018115942029,1.626672696445539e-05,0.08145027564238708,0.8712182071703489,anodic
0.9497282608695652,1.7255198559281776e-05,0.08144925180707539,0.8710699152642636,anodic
0.9499547101449276,1.3640431146986143e-05,0.08145868192617897,0.871430221842122,anodic
0.9501811594202899,1.3844817163410169e-05,0.08146081627069116,0.8723287432466552,anodic
0.9504076086956522,1.510476764082846e-05,0.08145266784171849,0.8725611807278465,anodic
0.9506340579710145,1.4045743978753009e-05,0.08145363967269688,0.8717880029362531,anodic
0.9508605072463768,1.571847942285364e-05,0.08145588235957009,0.87155589210241,anodic
0.9510869565217391,1.563877447892084e-05,0.08144870576157583,0.8712585609648488,anodic
0.9513134057971014,1.5339856509786632e-05,0.08145236881680207,0.8712440333710719,anodic
0.9515398550724637,1.6713081164982095e-05,0.08144930381140868,0.8721939615328329,anodic
0.9517663043478262,1.6048061157504126e-05,0.08145138831843479,0.872184241291325,anodic
0.9519927536231885,1.7488209301790047e-05,0.08145625072359758,0.8714039750963594,anodic
0.9522192028985508,1.2001864271003823e-05,0.08146156383298223,0.8711875381257593,anodic
0.9524456521739131,1.616379130290391e-05,0.08144691161207726,0.8707129778775675,anodic
0.9526721014492754,1.599888968902805e-05,0.0814535248297942,0.8710913917288945,anodic
0.9528985507246377,1.4902498837872204e-05,0.08145735581568003,0.8717030367808198,anodic
0.953125,1.4746515578572885e-05,0.08145528430973724,0.8720696719663499,anodic
0.9533514492753623,1.7508247912949615e-05,0.08144967759255421,0.8711391140412703,anodic
0.9535778985507246,2.0886245714518806e-05,0.08145132222959457,0.8707840014535172,anodic
0.953804347826087,1.887209819836009e-05,0.08144630489485552,0.8709911731785165,anodic
0.9540307971014493,1.5770308808544643e-05,0.08144740998693797,0.8710778701119062,anodic
0.9542572463768116,1.7830989419473456e-05,0.08144145440735244,0.872312601728855,anodic
0.954483695652174,1.713740983094102e-05,0.08144115538243601,0.87229000357714,anodic
0.9547101449275363,1.783905437415992e-05,0.08144954649829737,0.8715010111927521,anodic
0.9549365942028986,2.0547029029964225e-05,0.08144932547988089,0.8714373809277313,anodic
0.9551630434782609,1.4403996041008577e-05,0.08144915429895047,0.8711326574073551,anodic
0.9553894927536232,1.5491787748233792e-05,0.08144736014945189,0.8713408830137703,anodic
0.9556159420289855,1.543009540503447e-05,0.08144947282549188,0.8718016644672957,anodic
0.9558423913043479,1.591693724156791e-05,0.08145241973771175,0.872135723903293,anodic
0.9560688405797102,1.5931112800047505e-05,0.08145772417970751,0.8715113508838871,anodic
0.9562952898550725,1.2214478104688752e-05,0.08145079893599082,0.8708550235557467,anodic
0.9565217391304348,1.72749570468133e-05,0.08144773393059743,0.8712747024826488,anodic
0.9567481884057971,1.578758527044165e-05,0.08145146199124029,0.8711279784958738,anodic
0.9569746376811594,1.542034970857975e-05,0.08145905029020646,0.8718509778154102,anodic
